,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
21,000630.SZ,20211108,3.46,3.52,3.45,3.5,3.4,0.10000000000000009,2.9412,2574699.66,898401.146,3.532,2950483.572,3.7908,3250975.2692,4.1503,4472662.7341,3.4109,3381994.1235,3.3205,3257565.5677,3.9223,4629651.284,3.676,3082213.308,3.9135,3752219.321,4.0057,3881101.6707,4.042,4515910.2343
22,000630.SZ,20211105,3.45,3.48,3.38,3.4,3.54,-0.14000000000000012,-3.9548,3519067.29,1203140.416,3.566,2933673.554,3.8554,3412891.5108,4.1903,4691483.1359,3.4051,3372519.0142,3.3171,3268697.7586,3.9164,4621670.0233,3.74,3139456.174,3.931,3752067.0845,4.055,4041164.0333,4.0408,4540088.8472
23,000630.SZ,20211104,3.6,3.6,3.52,3.54,3.65,-0.10999999999999988,-3.0137,2776749.63,985708.622,3.624,2784442.442,3.9454,3527460.6823,4.2221,4772972.9285,3.3999,3353705.1266,3.3149,3280104.9609,3.9107,4599939.328,3.807,3222312.322,3.9535,3725986.59,4.1187,4163317.8403,4.0445,4527735.784
24,000630.SZ,20211103,3.57,3.65,3.51,3.65,3.57,0.08000000000000007,2.2409,2547464.57,911119.484,3.656,3088770.324,4.0246,3765890.5546,4.2429,4813244.3724,3.3936,3340197.5894,3.3117,3302638.5062,3.9044,4595505.1585,3.884,3339216.192,3.972,3717580.548,4.1773,4531706.42,4.0438,4539527.0603
25,000630.SZ,20211102,3.67,3.69,3.48,3.57,3.67,-0.10000000000000009,-2.7248,3334436.71,1193073.577,3.712,3282364.75,4.0631,4004236.7362,4.2582,4869241.76,3.3869,3330957.0001,3.3088,3357245.3173,3.896,4610575.0604,3.953,3552430.815,3.9835,3756498.111,4.234,4688418.3937,4.0437,4569141.7555
26,000630.SZ,20211101,3.67,3.73,3.63,3.67,3.69,-0.020000000000000018,-0.542,2490649.57,916306.26,3.82,3213943.044,4.0946,4112751.2754,4.2729,4874123.0474,3.3806,3315003.0288,3.3054,3351785.8839,3.8881,4616850.7167,4.053,3719833.796,4.0075,3764044.8555,4.277,4911090.2807,4.0455,4602195.6735
27,000630.SZ,20211029,3.69,3.74,3.64,3.69,3.7,-0.010000000000000231,-0.2703,2772911.73,1023643.993,3.914,3345238.794,4.1,4162874.8008,4.2862,4946213.0162,3.3736,3305876.1379,3.2998,3366348.5803,3.8773,4604518.5517,4.143,4058402.636,4.0225,3951261.068,4.304,5037725.9697,4.044,4642934.6467
28,000630.SZ,20211028,3.92,3.93,3.61,3.7,3.93,-0.22999999999999998,-5.8524,4298389.04,1595449.346,3.99,3660182.202,4.0962,4232954.4046,4.2988,5000174.2676,3.3661,3293674.4998,3.2936,3371990.4694,3.8669,4593645.7231,4.189,4345707.956,4.0585,4048400.7265,4.3227,5083494.8693,4.0413,4740028.1798
29,000630.SZ,20211027,4.08,4.13,3.9,3.93,4.11,-0.18000000000000016,-4.3796,3515436.7,1397255.341,4.112,3589662.06,4.1077,4100128.7038,4.3068,5092872.4771,3.3586,3276920.486,3.286,3355043.0488,3.8559,4558087.9305,4.217,4390381.624,4.1055,4034232.742,4.3383,5088594.4263,4.0407,4871149.0793
30,000630.SZ,20211026,4.18,4.26,4.08,4.11,4.14,-0.02999999999999936,-0.7246,2992328.18,1238085.92,4.194,3822496.88,4.1015,4060284.1423,4.3162,5197396.0565,3.3504,3264745.5537,3.2764,3339691.0816,3.8416,4549312.4381,4.198,4353063.494,4.1435,4094356.846,4.343,5088093.219,4.0353,4914472.1193
31,000630.SZ,20211025,4.06,4.21,3.99,4.14,4.07,0.0699999999999994,1.7199,3147128.32,1292151.56,4.286,4225724.548,4.0862,4030768.8046,4.3129,5281590.6915,3.3415,3254161.0542,3.2655,3326991.7391,3.8237,4537397.9377,4.151,4422225.334,4.1705,4280545.852,4.3433,5153072.5633,4.0277,5001024.5515
32,000630.SZ,20211022,4.26,4.37,4.04,4.07,4.31,-0.23999999999999932,-5.5684,4347628.77,1817459.755,4.372,4771566.478,4.0662,4044513.9977,4.3068,5339634.0691,3.3323,3244562.1873,3.254,3312930.4932,3.8041,4504875.1335,4.122,4364677.995,4.2125,4492017.963,4.3427,5201754.762,4.0153,5050803.4153
33,000630.SZ,20211021,4.46,4.5,4.3,4.31,4.34,-0.03000000000000025,-0.6912,3945788.33,1732397.876,4.388,5031233.71,4.0646,3978186.5231,4.3,5398835.0294,3.3236,3226224.2351,3.243,3292398.5126,3.7861,4454868.7797,4.1,4229660.858,4.2745,4633820.5995,4.3393,5305171.4083,4.0002,5028692.0022
34,000630.SZ,20211020,4.39,4.43,4.22,4.34,4.57,-0.23000000000000043,-5.0328,4679610.8,2029538.706,4.322,5191101.188,4.0385,4154277.7146,4.2844,5417533.1553,3.3135,3213534.3725,3.2307,3274652.2761,3.7647,4412661.9436,4.06,4095944.904,4.324,5127951.534,4.3373,5409286.4107,3.979,4996519.5447
35,000630.SZ,20211019,4.53,4.63,4.47,4.57,4.57,0.0,0.0,5008466.52,2276270.796,4.202,4883630.108,4.0438,4157054.1838,4.2665,5403797.7756,3.3035,3200729.8661,3.2185,3250678.9118,3.7436,4362604.5881,4.014,3960565.407,4.3745,5256412.183,4.326,5448464.243,3.958,4959269.9215
36,000630.SZ,20211018,4.28,4.57,4.17,4.57,4.15,0.41999999999999993,10.1205,5876337.97,2588988.29,4.016,4618726.12,4.0492,4080635.94,4.2406,5368680.4485,3.2926,3187247.7985,3.205,3225160.1923,3.7203,4316124.4385,3.962,3808255.915,4.389,5506718.523,4.3047,5452202.131,3.933,4921218.1747
37,000630.SZ,20211015,4.03,4.24,4.02,4.15,3.98,0.17000000000000037,4.2714,5645964.93,2346065.738,3.872,3957789.512,4.0585,3991526.7715,4.2147,5295912.5941,3.2816,3173500.4654,3.1914,3195567.5417,3.6957,4248412.3847,3.902,3844119.5,4.3845,5527387.6365,4.2803,5468339.5793,3.9078,4856214.2937
38,000630.SZ,20211014,3.79,4.06,3.78,3.98,3.74,0.23999999999999977,6.4171,4745125.72,1863252.618,3.812,3428088.006,4.0969,4073845.4923,4.1985,5221278.6371,3.274,3173967.4344,3.1805,3169706.7885,3.6769,4184903.31,3.928,3751093.497,4.3895,5452388.326,4.268,5432858.2353,3.8882,4793602.6305
39,000630.SZ,20211013,3.68,3.78,3.6,3.74,3.64,0.10000000000000009,2.7473,3142255.4,1160724.26,3.798,3000788.62,4.1738,4276264.3246,4.1885,5192304.3026,3.2661,3161803.5922,3.171,3146880.8515,3.6604,4133030.8255,3.994,3678083.86,4.399,5437700.8275,4.2597,5415107.641,3.873,4755253.6505
40,000630.SZ,20211012,3.84,3.85,3.56,3.64,3.85,-0.20999999999999996,-5.4545,3683946.58,1353622.471,3.826,3037500.706,4.2946,4587143.2554,4.1879,5236517.4694,3.2604,3176965.8317,3.1634,3134851.0777,3.6463,4102068.8168,4.089,3835650.198,4.4155,5455608.0815,4.258,5437515.041,3.861,4764177.8473
41,000630.SZ,20211011,3.85,3.87,3.72,3.85,3.85,0.0,0.0,2571654.93,978945.146,3.908,2997785.71,4.4223,5367486.3662,4.1897,5242377.9856,3.2543,3168045.6781,3.1566,3120640.8553,3.6341,4069886.1681,4.19,4138866.37,4.4395,5518496.178,4.2597,5428124.519,3.85,4766197.2532
42,000630.SZ,20211008,4.0,4.07,3.79,3.85,3.91,-0.06000000000000005,-1.5345,2997457.4,1164856.882,3.932,3730449.488,4.5377,5727268.5854,4.1871,5248757.8903,3.2472,3172067.1633,3.1484,3112560.2572,3.6191,4044613.774,4.303,4619357.931,4.453,5620293.1455,4.2513,5446016.3677,3.8335,4749431.9577
43,000630.SZ,20210930,3.91,3.94,3.84,3.91,3.88,0.03000000000000025,0.7732,2608628.79,1017521.469,4.044,4074098.988,4.6154,6267048.2715,4.1835,5281632.6338,3.2405,3185022.6599,3.1404,3104585.0091,3.6041,4019593.9977,4.449,5037980.341,4.459,5842926.6835,4.2443,5471434.3993,3.8178,4732098.494
44,000630.SZ,20210929,4.0,4.1,3.84,3.88,4.05,-0.16999999999999993,-4.1975,3325815.83,1312435.326,4.19,4355379.1,4.6592,6550209.1523,4.1744,5271644.3694,3.233,3188088.1781,3.1316,3095802.1089,3.5884,4004478.43,4.588,6159958.164,4.476,6065957.164,4.238,5539330.2087,3.8005,4715813.9242
45,000630.SZ,20210928,3.96,4.12,3.92,4.05,3.97,0.07999999999999963,2.0151,3485371.6,1400993.709,4.352,4633799.69,4.6877,6613298.6054,4.1647,5240344.3032,3.2253,3195225.3965,3.1227,3081517.7434,3.5744,3976448.2729,4.735,6552258.959,4.482,6192413.661,4.232,5557909.8187,3.7835,4708004.9065
46,000630.SZ,20210927,4.4,4.43,3.97,3.97,4.41,-0.43999999999999995,-9.9773,6234973.82,2550284.001,4.472,5279947.03,4.6969,6687606.6169,4.1512,5213031.0179,3.2177,3197883.7915,3.113,3066884.7218,3.5581,3945840.2091,4.816,7205181.131,4.476,6274175.239,4.2223,5534683.155,3.7622,4684894.3907
47,000630.SZ,20210924,4.64,4.7,4.36,4.41,4.64,-0.22999999999999954,-4.9569,4715704.9,2119300.1,4.674,5508266.374,4.7046,6477254.8215,4.1394,5137833.0962,3.2105,3185530.0839,3.1037,3035581.6194,3.5428,3874554.3444,4.867,7210655.773,4.4695,6280449.619,4.2143,5464023.9837,3.7405,4592776.7937
48,000630.SZ,20210923,4.76,4.8,4.57,4.64,4.69,-0.05000000000000071,-1.0661,4015029.35,1880180.134,4.854,6001861.694,4.6823,6494639.7146,4.1106,5117530.4941,3.2009,3190607.7198,3.0917,3017362.8322,3.5213,3827861.9581,4.851,7153683.155,4.438,6273740.6045,4.1873,5382468.0803,3.7123,4524134.2493
49,000630.SZ,20210922,4.55,4.79,4.51,4.69,4.65,0.040000000000000036,0.8602,4717918.78,2198300.499,4.986,7964537.228,4.6423,6540221.6323,4.0806,5081143.8515,3.1895,3208454.1742,3.0788,3004107.2073,3.4972,3788135.5557,4.804,7197317.795,4.3925,6283619.5315,4.151,5324020.888,3.68,4470221.6872
50,000630.SZ,20210917,4.96,4.98,4.51,4.65,4.98,-0.33000000000000007,-6.6265,6716108.3,3184995.123,5.118,8470718.228,4.5869,6750391.5846,4.0456,5044858.7759,3.1789,3257468.7358,3.0658,2985901.9481,3.4725,3742496.9288,4.742,7075565.965,4.3425,6238447.4625,4.1143,5251980.9253,3.6478,4407011.5265
51,000630.SZ,20210916,5.36,5.41,4.94,4.98,5.31,-0.3299999999999992,-6.2147,7376570.54,3799356.547,5.16,9130415.232,4.5562,6777555.4385,4.0159,4974512.8341,3.1674,3227577.6536,3.0531,2966836.9433,3.4489,3672083.948,4.689,6898125.986,4.2945,6072753.5935,4.0783,5150718.798,3.6173,4320450.6432
52,000630.SZ,20210915,5.24,5.43,5.08,5.31,5.3,0.009999999999999787,0.1887,7183681.5,3789627.9,5.06,8913045.172,4.4808,6660507.3792,3.9776,4913956.9885,3.1517,3210738.5892,3.0398,2940564.4022,3.4204,3591304.8339,4.603,6621228.36,4.2255,5859345.586,4.0267,5039013.661,3.5798,4210806.6997
53,000630.SZ,20210914,5.38,5.72,5.27,5.3,5.35,-0.04999999999999982,-0.9346,13828407.02,7487486.854,4.848,8305504.616,4.3746,6501809.0454,3.9268,4847818.9432,3.1332,3186729.6273,3.0242,2914627.3289,3.3883,3516661.4001,4.469,6647873.026,4.142,5688161.4285,3.9703,4892153.7277,3.537,4105791.7468
54,000630.SZ,20210913,5.03,5.35,5.03,5.35,4.86,0.4899999999999993,10.0823,7248823.78,3842524.997,4.622,6430098.362,4.2623,5927351.6915,3.8747,4693998.8462,3.1131,3100659.2657,3.008,2841862.5895,3.3561,3350133.9483,4.364,5971956.164,4.063,5229016.231,3.9103,4547347.7007,3.4943,3889563.1195
55,000630.SZ,20210910,4.45,4.93,4.4,4.86,4.48,0.3799999999999999,8.4821,10014593.32,4791275.133,4.366,5680413.702,4.1415,5722174.8323,3.825,4838611.1765,3.0921,3056715.7273,2.9917,2807776.6131,3.3233,3278937.1084,4.229,5832568.363,3.9805,5060735.2485,3.8533,4449865.1173,3.4498,3782417.8023
56,000630.SZ,20210909,4.23,4.49,4.17,4.48,4.25,0.23000000000000043,5.4118,6289720.24,2722751.117,4.218,4665836.74,4.0546,5275868.2608,3.7882,4723911.9347,3.074,2993045.9077,2.9784,2760855.2275,3.2967,3157698.5872,4.136,5343169.347,3.9255,4699434.167,3.814,4293301.0663,3.4143,3636678.7125
57,000630.SZ,20210908,4.14,4.32,4.1,4.25,4.17,0.08000000000000007,1.9185,4145978.72,1749602.074,4.146,4329411.548,3.9938,5085464.9654,3.7638,4779669.4015,3.0582,2954719.9183,2.9669,2730705.1686,3.2753,3091631.6659,4.072,5350243.465,3.888,4590708.089,3.784,4248143.3237,3.385,3543120.4647
58,000630.SZ,20210907,4.07,4.18,4.01,4.17,4.07,0.09999999999999964,2.457,4451375.75,1831792.693,4.09,4990241.436,3.9508,5028253.5962,3.7388,4838136.5024,3.044,2932023.7053,2.9566,2712150.615,3.2571,3053403.0588,4.025,5393798.054,3.8555,4496860.543,3.76,4396561.4903,3.3597,3492703.7223
59,000630.SZ,20210906,4.18,4.2,3.98,4.07,4.12,-0.04999999999999982,-1.2136,3500400.48,1419667.537,4.106,5513813.966,3.9069,4924948.5685,3.7091,4796064.9797,3.0306,2907685.5012,2.9466,2693973.1937,3.2392,3010764.8445,3.981,5369921.268,3.8245,4387372.4345,3.743,4653703.7323,3.3357,3443096.8133
60,000630.SZ,20210903,4.1,4.45,4.05,4.12,4.12,0.0,0.0,4941708.51,2078287.125,4.092,5984723.024,3.8738,4944917.6354,3.6788,4752389.6974,3.0181,2887739.055,2.9377,2683456.2268,3.2232,2985037.2645,3.943,5401328.96,3.8005,4340188.4055,3.7277,4740851.0197,3.315,3405149.3728
61,000630.SZ,20210902,3.91,4.17,3.91,4.12,3.97,0.1499999999999999,3.7783,4607594.28,1871282.598,4.054,6020501.954,3.8431,4922132.6015,3.6482,4678946.3121,3.0054,2858253.5996,2.9285,2663551.8638,3.2063,2955475.9411,3.9,5247381.201,3.773,4277015.204,3.712,4848976.5397,3.2935,3342617.0112
62,000630.SZ,20210901,4.22,4.43,3.95,3.97,4.25,-0.2799999999999998,-6.5882,7450128.16,3092395.847,3.998,6371075.382,3.8108,4866410.2823,3.6174,4623586.5306,2.9925,2832334.056,2.9189,2643808.1849,3.19,2918021.0469,3.848,5097462.812,3.7385,4247906.3115,3.688,4899852.0687,3.2718,3280632.6727
63,000630.SZ,20210831,3.97,4.36,3.9,4.25,4.0,0.25,6.25,7069238.4,2910136.257,3.96,5797354.672,3.7946,4507829.0154,3.5906,4462585.8526,2.981,2789454.6774,2.9099,2606888.2215,3.1767,2849242.95,3.815,4728449.831,3.721,4014294.0785,3.661,4752212.596,3.2523,3176693.4688
64,000630.SZ,20210830,4.01,4.05,3.91,4.0,3.93,0.06999999999999984,1.7812,5854945.77,2334094.362,3.856,5226028.57,3.7546,4280595.1908,3.5529,4310233.6979,2.968,2746526.2328,2.8992,2575610.513,3.1591,2786370.0973,3.762,4486076.298,3.6835,3835043.469,3.6207,4583752.6787,3.2287,3076131.9817
65,000630.SZ,20210827,3.8,3.94,3.79,3.93,3.84,0.0900000000000003,2.3438,5120603.16,1990457.287,3.794,4817934.896,3.7238,4004755.3469,3.5256,4209917.2612,2.9572,2713569.829,2.8907,2551520.9125,3.1447,2746077.162,3.732,4288902.134,3.6655,3758513.4945,3.59,4470075.6,3.2093,3000133.2482
66,000630.SZ,20210826,3.76,4.05,3.74,3.84,3.78,0.06000000000000005,1.5873,6360461.42,2483505.101,3.746,4474260.448,3.6946,3784833.0715,3.4988,4167479.145,2.9472,2686915.7723,2.8825,2532168.7686,3.1316,2730050.1977,3.715,4055698.987,3.653,3768366.926,3.5613,4390234.2183,3.1918,2938708.7745
67,000630.SZ,20210825,3.76,3.78,3.61,3.78,3.73,0.04999999999999982,1.3405,4581524.61,1699241.089,3.698,3823850.242,3.6754,3492237.57,3.4735,4092321.7776,2.9377,2651121.1365,2.8746,2505873.3386,3.1221,2693605.2268,3.704,3831172.713,3.64,3697093.253,3.5353,4244089.008,3.1752,2854670.0338
68,000630.SZ,20210824,3.7,3.81,3.69,3.73,3.69,0.040000000000000036,1.084,4212607.89,1580775.001,3.67,3659544.99,3.6592,3422754.4831,3.4465,4003622.1479,2.9288,2630760.8299,2.8665,2484863.682,3.1131,2726876.5984,3.686,3599923.032,3.6275,3897943.2085,3.5083,4154347.0257,3.1605,2804735.0232
69,000630.SZ,20210823,3.77,3.85,3.65,3.69,3.69,0.0,0.0,3814477.4,1419282.294,3.668,3746124.026,3.6362,3408355.14,3.4224,3937293.9624,2.9198,2609314.3769,2.8585,2465065.2595,3.1069,2765543.8324,3.668,3404823.601,3.624,4295594.9645,3.4863,4095399.66,3.1465,2756839.0272
70,000630.SZ,20210820,3.57,3.77,3.51,3.69,3.6,0.08999999999999986,2.5,3402230.92,1237260.8,3.67,3759869.372,3.6308,3328617.1477,3.3982,3873090.3506,2.9106,2589156.6037,2.851,2449031.8994,3.0973,2767756.4899,3.658,3279047.851,3.62,4410612.0495,3.464,4090840.6537,3.1332,2725082.0837
71,000630.SZ,20210819,3.61,3.63,3.47,3.6,3.64,-0.040000000000000036,-1.0989,3108410.39,1104609.923,3.684,3637137.526,3.6162,3334924.4777,3.3738,3857062.2285,2.9017,2572560.4928,2.8436,2440315.7373,3.0869,2766437.3452,3.646,3306649.207,3.618,4649774.209,3.4403,4104269.9873,3.1193,2683739.9722
72,000630.SZ,20210818,3.66,3.69,3.53,3.64,3.72,-0.08000000000000007,-2.1505,3759998.35,1352595.376,3.71,3838495.184,3.6192,3428458.0077,3.3494,3827366.0597,2.8934,2557535.0701,2.837,2429335.5005,3.0764,2748936.7675,3.629,3398349.811,3.608,4801046.697,3.4157,4052847.5477,3.1073,2654178.1513
73,000630.SZ,20210817,3.68,3.88,3.66,3.72,3.7,0.020000000000000018,0.5405,4645503.07,1754080.974,3.702,3540301.074,3.6223,3548279.0415,3.3209,3737598.9906,2.8847,2542790.1501,2.8301,2414386.4455,3.0661,2722625.5901,3.627,3300138.326,3.584,4764093.9785,3.3913,3992762.5887,3.0947,2612825.3987
74,000630.SZ,20210816,3.9,3.98,3.7,3.7,3.76,-0.05999999999999961,-1.5957,3883204.13,1478151.035,3.668,3063523.176,3.6115,3570547.11,3.2915,3618529.8485,2.8759,2522854.9117,2.8228,2394566.9032,3.0543,2687586.4836,3.605,3184010.64,3.55,4632590.869,3.363,3892297.6397,3.0799,2556292.1755
75,000630.SZ,20210813,3.78,3.79,3.69,3.76,3.73,0.029999999999999805,0.8043,2788571.69,1044504.312,3.646,2798226.33,3.5985,3933264.0015,3.2621,3527267.2453,2.8675,2507285.6467,2.8159,2382844.2702,3.0437,2678594.8269,3.599,3228124.855,3.519,4560662.333,3.335,3858099.9943,3.066,2517752.6397
76,000630.SZ,20210812,3.6,3.85,3.57,3.73,3.6,0.1299999999999999,3.6111,4115198.68,1542116.498,3.608,2976160.888,3.5908,4654577.18,3.2326,3472465.4056,2.8588,2512185.3049,2.8093,2374678.2202,3.0317,2683542.868,3.591,3481034.865,3.4845,4557501.834,3.302,3835105.6263,3.0509,2516686.599
77,000630.SZ,20210811,3.57,3.62,3.52,3.6,3.55,0.050000000000000266,1.4085,2269027.8,813805.138,3.548,2958204.438,3.5815,4808394.1354,3.2059,3396208.2474,2.8519,2503999.9746,2.8026,2363271.6476,3.0192,2646406.5749,3.576,3563013.793,3.451,4450547.1555,3.2667,3721529.6037,3.037,2478074.5747
78,000630.SZ,20210810,3.59,3.64,3.51,3.55,3.59,-0.040000000000000036,-1.1142,2261613.58,806985.342,3.552,3059975.578,3.5854,5263505.39,3.1803,3352940.7806,2.8454,2507689.4767,2.7972,2363055.0643,3.0083,2633799.9151,3.569,4195963.385,3.4195,4431559.0225,3.2373,3665800.4183,3.0265,2478453.6262
