,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60
10,002176.SZ,20220114,17.5,18.15,17.44,17.8,17.73,0.07000000000000028,0.3948,447747.19,796428.581,18.154,581465.7,19.1092,889301.5677,21.0791,1122158.6606,20.1749,1562701.9432,18.4266,1499539.867,21.8003,1299312.6951,18.788,764929.242,19.212,909034.935,20.466,1046301.231,21.5105,1223373.6335
11,002176.SZ,20220113,18.3,18.39,17.69,17.73,18.38,-0.6499999999999986,-3.5365,626629.08,1124868.011,18.23,669362.722,19.1462,931208.8469,21.2321,1148969.1762,20.1025,1564300.4006,18.3684,1508209.6374,21.9344,1314193.1721,19.064,857483.862,19.377,926720.833,20.77,1087588.5763,21.5998,1247308.5982
12,002176.SZ,20220112,18.99,19.2,17.91,18.38,18.35,0.029999999999997584,0.1635,751087.52,1382096.814,18.584,705337.23,19.1385,978136.3462,21.3712,1155503.9882,20.0335,1563976.5292,18.3159,1521478.264,22.076,1327244.2367,19.289,915176.76,19.545,952100.6985,21.0557,1129887.473,21.7008,1282362.3043
13,002176.SZ,20220111,18.51,18.74,17.93,18.35,18.51,-0.16000000000000014,-0.8644,490799.51,894403.058,18.71,724357.756,19.19,1000033.6846,21.4953,1165931.1009,19.9618,1564664.0067,18.2562,1535968.8736,22.2256,1346621.758,19.451,973545.659,19.679,999852.1565,21.268,1147867.654,21.7583,1304668.5995
14,002176.SZ,20220110,17.86,18.9,17.86,18.51,18.18,0.33000000000000185,1.8152,591065.2,1094900.928,18.972,849045.9,19.2977,1018995.3885,21.6465,1197915.5135,19.8926,1567457.0725,18.1953,1541339.3951,22.3559,1373483.1987,19.444,1023719.89,19.8645,1133495.044,21.481,1194571.0387,21.8098,1329926.4708
15,002176.SZ,20220107,19.3,19.41,18.15,18.18,19.5,-1.3200000000000003,-6.7692,887232.3,1645519.292,19.422,948392.784,19.42,1029300.0792,21.7756,1220242.3712,19.8217,1567988.4603,18.1292,1547109.8709,22.5091,1395747.1605,19.356,1088282.027,20.0165,1114826.234,21.6307,1220179.0227,21.8262,1350252.5227
16,002176.SZ,20220106,18.95,19.87,18.66,19.5,19.01,0.48999999999999844,2.5776,806501.62,1556365.536,19.898,1045605.002,19.5569,1039247.9277,21.8885,1244505.5603,19.7548,1569665.3669,18.061,1545523.849,22.6741,1419110.7617,19.443,1103134.089,20.3045,1108568.249,21.7733,1218898.369,21.8577,1371834.6415
17,002176.SZ,20220105,19.7,19.8,18.46,19.01,19.66,-0.6499999999999986,-3.3062,846190.15,1601338.789,19.994,1125016.29,19.6762,1044587.4062,21.9753,1292419.4482,19.6784,1574110.7731,17.9848,1544769.263,22.8148,1439927.4585,19.468,1096214.093,20.5245,1123927.3365,21.8767,1228868.6267,21.9043,1374741.2187
18,002176.SZ,20220104,20.95,21.09,19.61,19.66,20.76,-1.1000000000000014,-5.2987,1114240.23,2240962.692,20.192,1222733.562,19.8369,1041147.0215,22.0303,1313284.4644,19.6006,1573345.686,17.9099,1543965.5189,22.9256,1453543.7181,19.577,1084097.696,20.746,1164505.9645,22.026,1253271.273,21.9573,1379469.1073
19,002176.SZ,20211231,20.56,21.14,20.35,20.76,20.56,0.20000000000000284,0.9728,1087799.62,2264550.861,19.916,1198393.88,19.9469,1042684.4185,22.0297,1310780.6803,19.5167,1570440.4651,17.8332,1541738.1744,22.9947,1463851.7313,19.607,1074329.106,21.0075,1183847.907,22.134,1261135.8773,22.0113,1374046.4182
20,002176.SZ,20211230,20.4,21.35,20.31,20.56,19.98,0.5799999999999983,2.9029,1373293.39,2859564.763,19.29,1228171.27,19.97,1090247.2692,22.0324,1323829.8391,19.4251,1570428.3535,17.7514,1540526.8134,23.0324,1469328.3204,19.636,1053140.628,21.305,1186987.2255,22.176,1281948.581,22.056,1374746.4172
21,002176.SZ,20211229,19.79,20.6,19.68,19.98,20.0,-0.019999999999999574,-0.1,1203558.06,2425470.636,18.988,1160663.176,20.0854,1227967.5669,22.0138,1309115.5582,19.3378,1569713.9628,17.6707,1536654.8674,23.0673,1468634.9369,19.69,995957.804,21.623,1202640.9335,22.239,1317357.9283,22.1033,1374910.2663
22,002176.SZ,20211228,18.28,20.11,18.28,20.0,18.28,1.7199999999999989,9.4092,1334776.51,2577787.034,18.942,1067411.896,20.2062,1152131.4854,22.0165,1303591.4724,19.2576,1567906.7378,17.5933,1534459.7474,23.11,1472508.6119,19.801,989024.637,21.939,1237242.8295,22.269,1329092.683,22.1362,1379479.665
23,002176.SZ,20211227,17.66,18.65,17.48,18.28,17.63,0.6500000000000021,3.6869,992541.82,1806960.579,18.962,945461.83,20.5092,1108077.3385,22.0321,1305946.6844,19.1763,1567292.0592,17.5172,1535154.0576,23.1491,1482480.4304,19.907,1026158.654,22.1765,1235028.6515,22.257,1318903.8517,22.198,1387257.7427
24,002176.SZ,20211224,19.18,19.18,17.36,17.63,19.05,-1.4200000000000017,-7.4541,1236686.57,2219650.848,19.298,950264.332,20.9415,1117395.9192,22.1391,1307682.0741,19.1069,1565600.5003,17.4538,1534641.8072,23.2451,1495949.9859,20.285,1243270.198,22.4995,1279996.613,22.3427,1336868.1583,22.3253,1391862.2375
25,002176.SZ,20211223,19.86,20.13,18.68,19.05,19.75,-0.6999999999999993,-3.5443,1035752.92,1989912.739,19.982,878109.986,21.3885,1149786.3915,22.2671,1315744.2953,19.0431,1562534.2285,17.3902,1530936.6278,23.346,1517228.0948,20.677,1141370.441,22.768,1286127.5205,22.4193,1324745.534,22.5115,1394305.056
26,002176.SZ,20211222,20.26,20.38,19.68,19.75,20.1,-0.3500000000000014,-1.7413,737301.66,1472620.533,20.392,831252.432,21.8377,1185580.7115,22.3112,1320121.1885,18.9695,1565018.6609,17.3168,1529095.6108,23.4423,1533693.8751,21.166,1114002.409,22.9385,1276780.509,22.4533,1324078.408,22.6583,1403105.5568
27,002176.SZ,20211221,19.96,20.42,19.71,20.1,19.96,0.14000000000000057,0.7014,725026.18,1453636.151,20.66,910637.378,22.3731,1217371.8138,22.3471,1324981.3038,18.8931,1568022.0547,17.2426,1531062.3473,23.4973,1550434.1529,21.581,1151640.58,23.081,1295195.8935,22.4793,1346663.4767,22.8017,1417574.8445
28,002176.SZ,20211220,21.0,21.3,19.63,19.96,21.05,-1.0899999999999999,-5.1781,1016554.33,2064278.747,20.852,1106855.478,22.8977,1291321.15,22.3821,1331666.2485,18.8166,1570893.571,17.1662,1529401.0741,23.5385,1567201.7303,21.915,1244914.233,23.2505,1337858.0615,22.54,1357547.4397,22.96,1442231.1018
29,002176.SZ,20211217,21.1,21.69,20.73,21.05,21.1,-0.05000000000000071,-0.237,875914.84,1851025.288,21.272,1536276.064,23.3854,1358939.7385,22.4241,1338582.4794,18.7391,1572410.0795,17.0913,1525527.3427,23.5737,1568323.3296,22.408,1293366.708,23.3975,1354539.263,22.6073,1374022.365,23.096,1467045.3223
30,002176.SZ,20211216,21.2,21.31,20.5,21.1,21.09,0.010000000000001563,0.0474,801465.15,1682886.946,21.372,1404630.896,23.67,1390830.3623,22.46,1350922.3944,18.6565,1576604.6899,17.0089,1522390.0851,23.6017,1582029.0069,22.974,1320833.823,23.446,1396352.5575,22.5907,1384310.78,23.2452,1490127.7807
31,002176.SZ,20211215,21.3,21.86,21.0,21.09,21.06,0.030000000000001137,0.1425,1134226.39,2423233.186,21.94,1396752.386,23.95,1474710.0469,22.5174,1365690.0735,18.5728,1582774.6806,16.9264,1520169.7004,23.6409,1603576.8421,23.556,1409324.063,23.5135,1478057.9905,22.5863,1387680.1277,23.4028,1520761.7347
32,002176.SZ,20211214,21.34,21.52,20.92,21.06,22.06,-1.0,-4.5331,1706116.68,3608206.095,22.502,1392643.782,24.0969,1492023.7646,22.5544,1384906.9159,18.4867,1585254.2442,16.8436,1515358.6507,23.684,1625364.4601,24.077,1485461.022,23.503,1499126.706,22.593,1381616.3913,23.5522,1541320.5262
33,002176.SZ,20211213,20.0,22.96,19.85,22.06,21.55,0.509999999999998,2.3666,3163657.26,6576450.18,22.978,1382972.988,24.2046,1426077.3038,22.6653,1375916.4791,18.4007,1586107.9726,16.7612,1508435.6303,23.698,1624962.5279,24.446,1443898.649,23.432,1465276.4505,22.604,1366469.3747,23.6565,1544008.7418
34,002176.SZ,20211210,21.55,21.55,21.55,21.55,23.94,-2.3900000000000006,-9.9833,217689.0,469119.795,23.544,1050457.352,24.2462,1267765.9262,22.7353,1324703.3215,18.3069,1575555.6863,16.6726,1492738.5851,23.7025,1616197.0932,24.714,1316723.028,23.3715,1383667.1385,22.611,1304196.531,23.7028,1522736.8078
35,002176.SZ,20211209,23.9,24.22,23.57,23.94,23.9,0.0400000000000027,0.1674,762072.6,1822644.278,24.576,1237036.75,24.3954,1372425.9677,22.8162,1363644.1218,18.2152,1584849.8913,16.587,1494554.2845,23.7011,1637274.8263,24.859,1430884.6,23.2905,1416433.0805,22.661,1340392.439,23.7368,1544084.3878
36,002176.SZ,20211208,23.5,24.16,23.11,23.9,23.44,0.4599999999999973,1.9625,1113683.37,2634055.8,25.172,1421895.74,24.3154,1417664.8723,22.8115,1395190.9479,18.1043,1592842.0148,16.486,1493458.3522,23.6695,1649476.166,24.711,1439558.609,23.097,1429116.4075,22.608,1374576.6533,23.7242,1553404.6717
37,002176.SZ,20211207,25.1,25.2,22.7,23.44,24.89,-1.4499999999999993,-5.8256,1657762.71,3911755.978,25.652,1578278.262,24.1708,1463703.1308,22.7897,1417842.7626,17.9999,1605031.901,16.385,1488549.2516,23.6341,1657818.3853,24.581,1438751.207,22.9285,1444174.925,22.639,1384135.2687,23.7122,1559744.6768
38,002176.SZ,20211206,26.7,26.82,24.83,24.89,26.71,-1.8200000000000003,-6.8139,1501079.08,3831147.512,25.914,1504824.31,24.0946,1523534.7538,22.8,1449374.7844,17.8947,1615741.8859,16.2848,1480966.0412,23.6256,1666721.1268,24.586,1430801.89,22.8525,1413864.043,22.6723,1376290.175,23.7037,1566826.3467
39,002176.SZ,20211203,26.8,27.17,25.9,26.71,26.92,-0.21000000000000085,-0.7801,1150585.99,3071664.413,25.884,1582988.704,23.7862,1527728.7246,22.71,1466680.2594,17.7778,1615028.9592,16.1741,1475047.4708,23.5895,1677182.7652,24.387,1415711.818,22.707,1414350.1935,22.6527,1377643.4127,23.7135,1575187.67
40,002176.SZ,20211202,25.82,27.59,25.67,26.92,26.3,0.620000000000001,2.3574,1686367.55,4524742.014,25.142,1624732.45,23.2423,1518384.5385,22.555,1491847.4888,17.6432,1617915.6927,16.0547,1471458.5759,23.5447,1690731.5169,23.918,1471871.292,22.399,1416049.2585,22.555,1400446.036,23.6883,1603220.3158
41,002176.SZ,20211201,24.83,27.0,24.43,26.3,24.75,1.5500000000000007,6.2626,1895595.98,4856120.408,24.25,1457221.478,22.7754,1506469.4208,22.3365,1495502.2171,17.5025,1610504.7694,15.936,1464739.2806,23.4895,1702954.2604,23.471,1546791.918,22.1015,1376858.16,22.4297,1407028.62,23.6775,1612958.964
42,002176.SZ,20211130,24.76,25.13,24.29,24.75,24.74,0.010000000000001563,0.0404,1290492.95,3178529.571,23.51,1299224.152,22.2854,1427808.7946,22.1532,1503930.5538,17.3658,1602056.0237,15.8205,1456518.5942,23.4684,1713165.6599,22.929,1512792.39,21.851,1329694.076,22.346,1434837.1357,23.6372,1614579.406
43,002176.SZ,20211129,22.5,25.0,22.35,24.74,23.0,1.7399999999999984,7.5652,1891901.05,4592594.08,23.258,1356779.47,21.9254,1406673.8862,22.0812,1494824.7685,17.2381,1598027.3045,15.7122,1453410.1472,23.4837,1726439.0896,22.418,1486654.252,21.683,1327754.7375,22.2487,1461469.545,23.6112,1626114.4315
44,002176.SZ,20211126,22.68,23.95,22.5,23.0,22.46,0.5399999999999991,2.4043,1359304.72,3151012.097,22.89,1248434.932,21.6015,1369977.9377,22.0062,1472411.8985,17.1128,1590012.8459,15.6031,1442595.6723,23.4789,1737601.6957,22.029,1450611.249,21.5595,1297933.2825,22.1387,1465281.903,23.5755,1612927.3187
45,002176.SZ,20211125,22.56,23.05,22.01,22.46,22.6,-0.14000000000000057,-0.6195,848812.69,1906684.878,22.694,1319010.134,21.5185,1346304.1185,22.0032,1455634.6679,17.0012,1586705.7272,15.5025,1437101.6602,23.4744,1743979.34,21.722,1401981.561,21.562,1295146.3585,22.0217,1480326.0227,23.578,1622002.9173
46,002176.SZ,20211124,23.18,23.66,22.6,22.6,23.49,-0.889999999999997,-3.7888,1105609.35,2546439.305,22.692,1636362.358,21.4815,1397226.38,22.0321,1463898.9876,16.8933,1585803.7953,15.4046,1434313.2701,23.4496,1775927.4461,21.483,1418674.206,21.5565,1342085.6755,21.942,1524770.914,23.6043,1648148.5857
47,002176.SZ,20211123,23.41,24.19,22.71,23.49,22.9,0.5899999999999999,2.5764,1578269.54,3670473.493,22.348,1726360.628,21.3238,1403300.0677,22.0556,1472061.1932,16.7843,1583907.7775,15.3069,1431240.2727,23.4164,1792294.5484,21.276,1449598.643,21.668,1356827.2995,21.932,1520613.8107,23.633,1675860.0588
48,002176.SZ,20211122,22.24,23.28,22.1,22.9,22.02,0.879999999999999,3.9964,1350178.36,3083691.475,21.578,1616529.034,21.13,1351321.3015,22.0103,1469103.9121,16.6708,1583031.7038,15.2021,1424111.798,23.3469,1790748.1344,21.119,1396926.196,21.7155,1349034.3175,21.8887,1505666.9417,23.61,1677488.4292
49,002176.SZ,20211119,22.05,22.99,21.6,22.02,22.45,-0.4299999999999997,-1.9154,1712180.73,3791866.987,21.168,1652787.566,21.0062,1320716.3738,22.0341,1482376.9359,16.5643,1579946.934,15.1004,1418765.9365,23.2632,1793609.1011,21.027,1412988.569,21.7855,1358609.21,21.8887,1486956.959,23.6017,1696756.2842
50,002176.SZ,20211118,21.0,22.97,20.8,22.45,20.88,1.5700000000000003,7.5192,2435573.81,5410383.765,20.75,1484952.988,20.9577,1285295.2546,22.1488,1469336.6647,16.4592,1572296.4515,15.0022,1410374.6741,23.1711,1797212.6209,20.88,1360227.225,21.8735,1364733.408,21.936,1467544.2533,23.592,1698195.255
51,002176.SZ,20211117,20.05,21.26,20.0,20.88,19.64,1.2399999999999984,6.3136,1555600.7,3242806.528,20.274,1200986.054,20.9438,1197595.1115,22.3356,1438386.1315,16.3494,1560414.8351,14.9001,1398369.1056,23.0952,1793741.0571,20.732,1206924.402,21.909,1337146.971,21.9677,1432462.6043,23.5773,1685555.2428
52,002176.SZ,20211116,20.56,20.59,19.58,19.64,20.85,-1.2100000000000009,-5.8034,1029111.57,2054595.341,20.204,1172836.658,21.1108,1178207.8454,22.5409,1438626.7865,16.2544,1557040.3867,14.808,1391736.492,23.0491,1803582.7904,20.773,1146595.762,22.0545,1395859.5085,22.0033,1429866.647,23.5835,1688617.7282
53,002176.SZ,20211115,19.71,21.35,19.0,20.85,19.93,0.9200000000000017,4.6162,1531471.02,3078671.606,20.66,1177323.358,21.3192,1236553.0346,22.7971,1455578.1791,16.168,1552978.9939,14.7249,1387878.4408,23.0215,1829426.8612,20.948,1168855.223,22.164,1448877.1915,22.139,1455611.6337,23.6362,1710223.674
54,002176.SZ,20211112,20.1,20.25,19.92,19.93,20.07,-0.14000000000000057,-0.6976,873007.84,1748585.939,20.886,1173189.572,21.6254,1226473.8662,23.0544,1475370.2556,16.0739,1544856.9294,14.636,1382094.8182,22.9564,1810348.5943,21.09,1145255.316,22.1935,1472617.23,22.308,1446856.3167,23.6583,1722794.1897
55,002176.SZ,20211111,20.56,20.67,19.8,20.07,20.53,-0.46000000000000085,-2.2406,1015739.14,2052619.656,21.01,1235501.462,21.9723,1268735.5631,23.2953,1523382.0121,15.985,1541195.1965,14.5544,1379177.3732,22.8843,1806179.1055,21.402,1188311.156,22.1715,1519498.2535,22.6037,1463864.578,23.7153,1744356.4318
56,002176.SZ,20211110,21.5,21.59,19.89,20.53,21.92,-1.3900000000000006,-6.3412,1414853.72,2904966.301,21.19,1212862.75,22.2977,1309192.2608,23.5874,1560003.2826,15.8953,1537101.3144,14.4712,1376342.5628,22.7927,1812423.0235,21.63,1265497.145,22.1715,1577819.268,22.8633,1482132.7057,23.7605,1770812.0013
57,002176.SZ,20211109,21.95,22.21,21.45,21.92,21.98,-0.05999999999999872,-0.273,1051545.07,2296870.886,21.342,1120354.866,22.5477,1341485.4123,23.8824,1596022.3612,15.8019,1529506.2122,14.385,1370675.4447,22.6956,1826957.2577,22.06,1264055.956,22.26,1556121.3945,23.124,1488486.2123,23.8303,1791588.6217
58,002176.SZ,20211108,20.3,22.48,20.06,21.98,20.55,1.4299999999999997,6.9586,1510802.09,3264383.229,21.236,1160387.088,22.6431,1405508.4892,24.1215,1634734.385,15.6993,1525926.9147,14.2889,1367105.7885,22.5735,1848241.4479,22.312,1301142.439,22.2735,1560037.3145,23.38,1526914.764,23.8967,1812162.8735
59,002176.SZ,20211105,21.05,21.78,20.55,20.55,20.97,-0.41999999999999815,-2.0029,1184567.29,2504291.171,21.294,1117321.06,22.7823,1499281.5169,24.2785,1645222.8418,15.5959,1518982.849,14.1942,1360542.2605,22.4419,1853239.9915,22.544,1304229.851,22.3195,1523941.154,23.5847,1560068.2797,23.9367,1832467.7805
60,002176.SZ,20211104,21.52,21.58,20.8,20.97,21.29,-0.3200000000000003,-1.5031,902545.58,1906200.694,21.794,1141120.85,22.8808,1568889.0508,24.4047,1665892.6632,15.5024,1514399.3414,14.1082,1357379.5866,22.3265,1872387.6259,22.867,1369239.591,22.464,1521202.7675,23.8997,1595944.7813,23.9718,1843352.1263
61,002176.SZ,20211103,21.5,21.79,20.9,21.29,21.39,-0.10000000000000142,-0.4675,952314.3,2025469.733,22.07,1318131.54,22.9169,1653791.0669,24.4818,1683422.0226,15.4045,1512137.6363,14.0188,1356462.7104,22.2029,1887267.5471,23.086,1467369.54,22.5855,1545231.7055,24.2193,1653843.3417,23.9657,1882391.7108
62,002176.SZ,20211102,22.51,22.81,20.96,21.39,22.27,-0.879999999999999,-3.9515,1251706.18,2720255.695,22.778,1407757.046,22.7785,1719815.2215,24.5374,1694274.2382,15.3041,1507496.8798,13.9294,1352997.3476,22.0781,1911130.5276,23.336,1645123.255,22.6185,1571502.0895,24.5113,1701024.661,23.946,1905405.5062
63,002176.SZ,20211101,23.19,23.44,21.4,22.27,23.05,-0.7800000000000011,-3.3839,1295471.95,2888948.279,23.388,1441897.79,22.6769,1791388.5485,24.59,1701402.9882,15.2007,1501416.9768,13.8379,1351889.1444,21.9412,1922703.9707,23.38,1728899.16,22.7345,1598989.839,24.709,1721548.109,23.8942,1908915.2113
64,002176.SZ,20211029,22.4,23.68,22.31,23.05,22.35,0.6999999999999993,3.132,1303566.24,3007035.296,23.794,1491138.642,22.6792,1767190.4177,24.6094,1724555.6632,15.089,1495898.7042,13.7396,1344307.0145,21.7857,1932955.1188,23.297,1799979.144,22.917,1597656.817,24.7947,1741277.0847,23.8,1913403.1932
65,002176.SZ,20211028,24.7,24.7,22.35,22.35,24.83,-2.479999999999997,-9.9879,1787599.03,4145789.121,23.94,1597358.332,22.6131,1753828.6662,24.6809,1745120.1409,14.9742,1490624.3743,13.635,1339721.1635,21.6173,1954620.1709,22.941,1850685.351,23.2045,1601641.289,24.8127,1747776.3367,23.6677,1924717.8345
66,002176.SZ,20211027,24.04,25.1,23.9,24.83,24.44,0.389999999999997,1.5957,1400441.83,3428103.452,24.102,1616607.54,22.6554,1677004.0392,24.7647,1775853.8382,14.8667,1482035.5383,13.5331,1331458.3327,21.4525,1975503.4159,22.713,1890141.391,23.48,1590450.486,24.8403,1732232.69,23.5745,1931177.9593
67,002176.SZ,20211026,24.3,25.15,24.2,24.44,24.3,0.14000000000000057,0.5761,1422409.9,3499011.946,23.894,1882489.464,22.5485,1656185.4031,24.8071,1801449.2679,14.7413,1475826.2199,13.415,1328735.7347,21.258,1961006.0285,22.46,1848186.833,23.656,1600701.3405,24.7853,1735354.085,23.451,1946066.1072
68,002176.SZ,20211025,23.78,24.6,23.12,24.3,23.78,0.5199999999999996,2.1867,1541676.21,3695218.747,23.372,2015900.53,22.4685,1653163.4369,24.7906,1818226.1091,14.6165,1471262.022,13.3008,1326625.1814,21.0563,1966492.7685,22.235,1818932.19,23.914,1639800.9265,24.735,1757362.5183,23.3365,1971816.2235
69,002176.SZ,20211022,23.53,25.08,23.53,23.78,23.16,0.620000000000001,2.677,1834664.69,4429517.935,22.8,2108819.646,22.2877,1648243.8808,24.7579,1831194.2935,14.4915,1461002.1511,13.1891,1320520.9867,20.8451,1965402.6519,22.095,1743652.457,24.105,1687987.494,24.7743,1772731.9273,23.1977,1947798.3033
70,002176.SZ,20211021,23.59,23.99,22.95,23.16,23.79,-0.629999999999999,-2.6482,1883845.07,4421427.552,21.942,2104012.37,22.2823,1645689.7638,24.7232,1809606.3403,14.368,1451253.2066,13.082,1318728.1021,20.6305,1952784.1212,22.061,1673165.944,24.416,1709297.3765,24.8217,1805994.5957,23.0433,1926558.8282
71,002176.SZ,20211020,21.88,24.01,21.88,23.79,21.83,1.9600000000000009,8.9785,2729851.45,6423648.906,21.324,2163675.242,22.4946,1598379.49,24.7229,1810194.4453,14.2482,1440792.996,12.9804,1307955.1254,20.4209,1935008.4797,22.085,1623093.871,24.786,1747080.2425,24.9253,1818889.308,22.8773,1919895.2935
72,002176.SZ,20211019,21.43,22.58,20.46,21.83,21.44,0.389999999999997,1.819,2089465.23,4459661.768,21.026,1813884.202,22.88,1494795.2,24.7303,1801009.1906,14.1252,1425907.0332,12.877,1292266.0754,20.2012,1905342.7064,21.901,1497880.924,25.099,1728975.364,24.9283,1794321.6763,22.7017,1916146.4575
73,002176.SZ,20211018,19.28,21.44,19.03,21.44,19.49,1.9500000000000028,10.0051,2006271.79,4043228.429,21.098,1621963.85,23.3438,1454358.1031,24.8035,1820974.8526,14.0138,1413991.006,12.7871,1284352.6278,20.0075,1885213.402,22.089,1469080.518,25.3735,1717872.5835,24.9737,1790759.318,22.5505,1925453.0258
74,002176.SZ,20211015,19.0,19.77,18.48,19.49,20.07,-0.5800000000000018,-2.8899,1810628.31,3462115.26,21.39,1378485.268,23.8754,1423526.3438,24.8232,1811260.1459,13.9045,1403160.8392,12.7016,1278511.204,19.8196,1865609.5927,22.537,1395334.49,25.5435,1711926.055,25.0123,1760572.7343,22.395,1923443.377
75,002176.SZ,20211014,20.07,20.52,20.07,20.07,22.3,-2.2300000000000004,-10.0,2182159.43,4390589.738,22.18,1242319.518,24.6531,1453816.5985,24.9088,1831719.5974,13.8069,1392629.0967,12.6276,1277059.665,19.6617,1850852.16,23.468,1352597.227,25.7485,1696321.8295,25.1343,1763679.812,22.2685,1936943.5697
76,002176.SZ,20211013,22.0,22.83,21.84,22.3,22.19,0.10999999999999943,0.4957,980896.25,2194910.676,22.846,1082512.5,25.2723,1478681.8392,24.9491,1820436.0547,13.7035,1380299.0501,12.5505,1271076.6811,19.4932,1827957.3057,24.247,1290759.581,25.904,1653278.3395,25.2667,1771526.2573,22.129,1934216.5737
77,002176.SZ,20211012,23.0,23.1,21.21,22.19,22.9,-0.7099999999999973,-3.1004,1129863.47,2498585.639,22.776,1181877.646,25.8646,1577140.7692,24.9276,1840914.785,13.5856,1376505.9442,12.4583,1266052.8264,19.2973,1821568.8036,24.852,1353215.848,25.948,1678937.711,25.334,1831106.307,21.9562,1963568.9335
78,002176.SZ,20211011,23.0,23.44,21.9,22.9,23.44,-0.5400000000000027,-2.3038,788878.88,1794113.483,23.08,1316197.186,26.5085,1693266.84,24.9,1858840.8541,13.4704,1371278.4265,12.3648,1260934.4134,19.1039,1816121.184,25.593,1460669.663,25.985,1726577.6825,25.3313,1849309.9167,21.7717,1980066.4492
